"","Longitude","Latitude","Time","Temperature","Relative Humidity"
"22",36.7000007629395,41.2000007629395,2020-01-01 21:00:00,278.968311289266,97.1824981099975
"23",36.7000007629395,41.2000007629395,2020-01-01 22:00:00,278.859885759982,97.2606264217351
"24",36.7000007629395,41.2000007629395,2020-01-01 23:00:00,278.79195651272,97.1892104918644
"25",36.7000007629395,41.2000007629395,2020-01-02 00:00:00,278.733171587204,97.1541210117861
"26",36.7000007629395,41.2000007629395,2020-01-02 01:00:00,278.643034701414,97.2546579798808
"27",36.7000007629395,41.2000007629395,2020-01-02 02:00:00,278.616908067852,97.3889617797433
"28",36.7000007629395,41.2000007629395,2020-01-02 03:00:00,278.511095201924,97.4764224799031
"29",36.7000007629395,41.2000007629395,2020-01-02 04:00:00,278.473211583258,97.5117892272045
"30",36.7000007629395,41.2000007629395,2020-01-02 05:00:00,278.464067261511,97.4899980852294
"31",36.7000007629395,41.2000007629395,2020-01-02 06:00:00,278.594700429324,97.3986106853895
"32",36.7000007629395,41.2000007629395,2020-01-02 07:00:00,279.326246169071,96.5988904901676
"33",36.7000007629395,41.2000007629395,2020-01-02 08:00:00,279.829183865148,96.3431569214775
"34",36.7000007629395,41.2000007629395,2020-01-02 09:00:00,280.132252814472,97.0364864868038
"35",36.7000007629395,41.2000007629395,2020-01-02 10:00:00,280.424871110371,97.3436301418076
"36",36.7000007629395,41.2000007629395,2020-01-02 11:00:00,280.505863674415,97.7699568341435
"37",36.7000007629395,41.2000007629395,2020-01-02 12:00:00,280.351716536396,98.5899727087524
"38",36.7000007629395,41.2000007629395,2020-01-02 13:00:00,279.895806780732,98.3842879297659
"39",36.7000007629395,41.2000007629395,2020-01-02 14:00:00,279.449041346815,97.4646668324192
"40",36.7000007629395,41.2000007629395,2020-01-02 15:00:00,278.883399730188,98.3868987627322
"41",36.7000007629395,41.2000007629395,2020-01-02 16:00:00,278.558123142336,97.9472074971725
"42",36.7000007629395,41.2000007629395,2020-01-02 17:00:00,278.140097005337,97.9972239400763
"43",36.7000007629395,41.2000007629395,2020-01-02 18:00:00,277.562698403608,98.3308124897424
"44",36.7000007629395,41.2000007629395,2020-01-02 19:00:00,278.592087765967,97.7903758672614
"45",36.7000007629395,41.2000007629395,2020-01-02 20:00:00,278.568573795761,97.6976965127557
"46",36.7000007629395,41.2000007629395,2020-01-02 21:00:00,278.253747861334,98.2473734382858
"47",36.7000007629395,41.2000007629395,2020-01-02 22:00:00,277.863154689576,98.7045633541318
"48",36.7000007629395,41.2000007629395,2020-01-02 23:00:00,278.179286955681,98.4958042589023
"49",36.7000007629395,41.2000007629395,2020-01-03 00:00:00,278.096988059959,98.5957537272598
"50",36.7000007629395,41.2000007629395,2020-01-03 01:00:00,277.718151873304,98.8070211347969
"51",36.7000007629395,41.2000007629395,2020-01-03 02:00:00,277.54049076508,98.8500308025807
"52",36.7000007629395,41.2000007629395,2020-01-03 03:00:00,277.518283126552,98.91613395082
"53",36.7000007629395,41.2000007629395,2020-01-03 04:00:00,277.38764995874,98.9568081537109
"54",36.7000007629395,41.2000007629395,2020-01-03 05:00:00,277.008813772085,98.9873918811372
"55",36.7000007629395,41.2000007629395,2020-01-03 06:00:00,277.510445136483,98.9002946609373
"56",36.7000007629395,41.2000007629395,2020-01-03 07:00:00,279.341922149209,96.272483314424
"57",36.7000007629395,41.2000007629395,2020-01-03 08:00:00,279.860535825423,94.8071801095865
"58",36.7000007629395,41.2000007629395,2020-01-03 09:00:00,280.428790105405,94.6946831805924
"59",36.7000007629395,41.2000007629395,2020-01-03 10:00:00,280.626046188802,94.7062913257505
"60",36.7000007629395,41.2000007629395,2020-01-03 11:00:00,280.765823678361,94.4241237721286
"61",36.7000007629395,41.2000007629395,2020-01-03 12:00:00,280.765823678361,93.6981864154826
"62",36.7000007629395,41.2000007629395,2020-01-03 13:00:00,280.477124377496,94.3075405119518
"63",36.7000007629395,41.2000007629395,2020-01-03 14:00:00,280.171442764816,94.8782847881415
"64",36.7000007629395,41.2000007629395,2020-01-03 15:00:00,279.955898037926,95.3262709183195
"65",36.7000007629395,41.2000007629395,2020-01-03 16:00:00,279.720758335864,95.7852243096034
"66",36.7000007629395,41.2000007629395,2020-01-03 17:00:00,279.769092607954,95.9574475137178
"67",36.7000007629395,41.2000007629395,2020-01-03 18:00:00,279.566611197846,96.4618932020677
"68",36.7000007629395,41.2000007629395,2020-01-03 19:00:00,279.446428683458,96.6310370856862
"69",36.7000007629395,41.2000007629395,2020-01-03 20:00:00,279.07673681855,96.9798015090666
"70",36.7000007629395,41.2000007629395,2020-01-03 21:00:00,279.019258224713,97.0852618334893
"71",36.7000007629395,41.2000007629395,2020-01-03 22:00:00,279.003582244575,97.2470041020136
"72",36.7000007629395,41.2000007629395,2020-01-03 23:00:00,279.112007773859,96.7854219618105
"73",36.7000007629395,41.2000007629395,2020-01-04 00:00:00,279.236109283281,96.6114527812781
"74",36.7000007629395,41.2000007629395,2020-01-04 01:00:00,279.079349481906,97.045429253027
"75",36.7000007629395,41.2000007629395,2020-01-04 02:00:00,278.84029078481,97.67114306525
"76",36.7000007629395,41.2000007629395,2020-01-04 03:00:00,278.61821439953,98.1062170012397
"77",36.7000007629395,41.2000007629395,2020-01-04 04:00:00,278.884706061866,97.7495029018648
"78",36.7000007629395,41.2000007629395,2020-01-04 05:00:00,279.547016222674,96.6284150346022
"79",36.7000007629395,41.2000007629395,2020-01-04 06:00:00,279.656748083636,96.831121568691
"80",36.7000007629395,41.2000007629395,2020-01-04 07:00:00,279.997700651626,98.1834528146752
"81",36.7000007629395,41.2000007629395,2020-01-04 08:00:00,280.492800357633,97.1967843687112
"82",36.7000007629395,41.2000007629395,2020-01-04 09:00:00,280.735778049764,97.1405711379723
"83",36.7000007629395,41.2000007629395,2020-01-04 10:00:00,280.716183074592,97.2154066400616
"84",36.7000007629395,41.2000007629395,2020-01-04 11:00:00,280.916051821345,97.1553666649754
"85",36.7000007629395,41.2000007629395,2020-01-04 12:00:00,280.662623475789,96.3487947897369
"86",36.7000007629395,41.2000007629395,2020-01-04 13:00:00,280.452304075612,96.7494760894262
"87",36.7000007629395,41.2000007629395,2020-01-04 14:00:00,279.941528389466,97.6230044469681
"88",36.7000007629395,41.2000007629395,2020-01-04 15:00:00,279.287056218728,98.3208556141991
"89",36.7000007629395,41.2000007629395,2020-01-04 16:00:00,278.79195651272,98.3548034827853
"90",36.7000007629395,41.2000007629395,2020-01-04 17:00:00,278.43010263788,98.4054554787964
"91",36.7000007629395,41.2000007629395,2020-01-04 18:00:00,277.97158021886,98.4108314819976
"92",36.7000007629395,41.2000007629395,2020-01-04 19:00:00,277.229583825687,98.7328517793464
"93",36.7000007629395,41.2000007629395,2020-01-04 20:00:00,277.223052167296,98.6736773670551
"94",36.7000007629395,41.2000007629395,2020-01-04 21:00:00,276.987912465235,98.7139150549531
"95",36.7000007629395,41.2000007629395,2020-01-04 22:00:00,276.394837883368,98.7899138886207
"96",36.7000007629395,41.2000007629395,2020-01-04 23:00:00,275.843565915201,98.7839532498916
"97",36.7000007629395,41.2000007629395,2020-01-05 00:00:00,275.382430832824,98.7309511428263
"98",36.7000007629395,41.2000007629395,2020-01-05 01:00:00,275.223058368093,98.6056717939094
"99",36.7000007629395,41.2000007629395,2020-01-05 02:00:00,274.9957566561,98.3310918472366
"100",36.7000007629395,41.2000007629395,2020-01-05 03:00:00,274.671786399926,97.9923416566368
"101",36.7000007629395,41.2000007629395,2020-01-05 04:00:00,274.69660670181,97.8424171115885
"102",36.7000007629395,41.2000007629395,2020-01-05 05:00:00,274.319076846833,97.7018732209992
"103",36.7000007629395,41.2000007629395,2020-01-05 06:00:00,274.889943790172,97.3294403920982
"104",36.7000007629395,41.2000007629395,2020-01-05 07:00:00,277.663285942823,97.3756385699429
"105",36.7000007629395,41.2000007629395,2020-01-05 08:00:00,280.167523769781,95.8484791479894
"106",36.7000007629395,41.2000007629395,2020-01-05 09:00:00,281.98332480237,92.0441652097864
"107",36.7000007629395,41.2000007629395,2020-01-05 10:00:00,283.00487617466,89.1148684479158
"108",36.7000007629395,41.2000007629395,2020-01-05 11:00:00,283.689393973996,87.3701168409046
"109",36.7000007629395,41.2000007629395,2020-01-05 12:00:00,283.911470359276,86.3223131445237
"110",36.7000007629395,41.2000007629395,2020-01-05 13:00:00,283.770386538039,86.9355637846039
"111",36.7000007629395,41.2000007629395,2020-01-05 14:00:00,282.471892849987,89.8704842353192
"112",36.7000007629395,41.2000007629395,2020-01-05 15:00:00,280.844203579048,92.7508405145257
"113",36.7000007629395,41.2000007629395,2020-01-05 16:00:00,279.530033910858,95.0113980994051
"114",36.7000007629395,41.2000007629395,2020-01-05 17:00:00,278.831146463063,95.4968765679754
"115",36.7000007629395,41.2000007629395,2020-01-05 18:00:00,278.261585851403,95.5920515561283
"116",36.7000007629395,41.2000007629395,2020-01-05 19:00:00,277.910182629988,95.1822342865133
"117",36.7000007629395,41.2000007629395,2020-01-05 20:00:00,277.56792373032,95.3055711388468
"118",36.7000007629395,41.2000007629395,2020-01-05 21:00:00,277.336703023293,95.4226821466491
"119",36.7000007629395,41.2000007629395,2020-01-05 22:00:00,277.126383623116,95.1785229531198
"120",36.7000007629395,41.2000007629395,2020-01-05 23:00:00,277.084581009416,94.7454628424961
"121",36.7000007629395,41.2000007629395,2020-01-06 00:00:00,276.763223416598,94.5337159605894
"122",36.7000007629395,41.2000007629395,2020-01-06 01:00:00,276.196275468293,94.5956258277446
"123",36.7000007629395,41.2000007629395,2020-01-06 02:00:00,275.616264203208,94.7935424345154
"124",36.7000007629395,41.2000007629395,2020-01-06 03:00:00,275.179949422715,94.9318205034779
"125",36.7000007629395,41.2000007629395,2020-01-06 04:00:00,274.771067607463,95.2171449904412
"126",36.7000007629395,41.2000007629395,2020-01-06 05:00:00,274.650885093076,95.2718150847184
"127",36.7000007629395,41.2000007629395,2020-01-06 06:00:00,275.432071436593,95.2548962178654
"128",36.7000007629395,41.2000007629395,2020-01-06 07:00:00,278.355641732227,94.2885294614929
"129",36.7000007629395,41.2000007629395,2020-01-06 08:00:00,281.204751122209,91.0112919830678
"130",36.7000007629395,41.2000007629395,2020-01-06 09:00:00,282.410495261115,88.6499571919279
"131",36.7000007629395,41.2000007629395,2020-01-06 10:00:00,282.92127094726,88.2549555538007
"132",36.7000007629395,41.2000007629395,2020-01-06 11:00:00,283.256998188537,89.3773343567502
"133",36.7000007629395,41.2000007629395,2020-01-06 12:00:00,283.313170450697,91.2579108445689
"134",36.7000007629395,41.2000007629395,2020-01-06 13:00:00,282.835053056504,93.9736492489429
"135",36.7000007629395,41.2000007629395,2020-01-06 14:00:00,282.217158172753,95.8511415980979
"136",36.7000007629395,41.2000007629395,2020-01-06 15:00:00,281.710301481642,97.1743758417821
"137",36.7000007629395,41.2000007629395,2020-01-06 16:00:00,281.655435551161,97.512981417228
"138",36.7000007629395,41.2000007629395,2020-01-06 17:00:00,281.735121783526,97.6189991170926
"139",36.7000007629395,41.2000007629395,2020-01-06 18:00:00,281.166867503544,98.0277176829768
"140",36.7000007629395,41.2000007629395,2020-01-06 19:00:00,280.337346887937,98.3188528757471
"141",36.7000007629395,41.2000007629395,2020-01-06 20:00:00,280.500638347702,98.0681913744861
"142",36.7000007629395,41.2000007629395,2020-01-06 21:00:00,280.539828298046,98.0065286648921
"143",36.7000007629395,41.2000007629395,2020-01-06 22:00:00,279.974186681419,98.1561153199392
"144",36.7000007629395,41.2000007629395,2020-01-06 23:00:00,279.586206173017,98.075260209968
"145",36.7000007629395,41.2000007629395,2020-01-07 00:00:00,279.255704258453,97.9269805277701
"146",36.7000007629395,41.2000007629395,2020-01-07 01:00:00,279.148585060847,97.7219319724545
"147",36.7000007629395,41.2000007629395,2020-01-07 02:00:00,279.145972397491,97.5340489920168
"148",36.7000007629395,41.2000007629395,2020-01-07 03:00:00,279.101557120435,97.5029745618329
"149",36.7000007629395,41.2000007629395,2020-01-07 04:00:00,279.378499436196,97.5953613886201
"150",36.7000007629395,41.2000007629395,2020-01-07 05:00:00,279.162954709306,97.7047569170829
"151",36.7000007629395,41.2000007629395,2020-01-07 06:00:00,279.429446371643,97.9986769208655
"152",36.7000007629395,41.2000007629395,2020-01-07 07:00:00,281.673724194655,97.1911581396078
"153",36.7000007629395,41.2000007629395,2020-01-07 08:00:00,283.621464726733,96.1109186674591
"154",36.7000007629395,41.2000007629395,2020-01-07 09:00:00,284.477111975903,97.1310400329219
"155",36.7000007629395,41.2000007629395,2020-01-07 10:00:00,285.072799221126,96.4784651051701
"156",36.7000007629395,41.2000007629395,2020-01-07 11:00:00,285.607088877477,95.3271427969398
"157",36.7000007629395,41.2000007629395,2020-01-07 12:00:00,285.804344960873,95.1156261479131
"158",36.7000007629395,41.2000007629395,2020-01-07 13:00:00,285.377174502128,95.992688142653
"159",36.7000007629395,41.2000007629395,2020-01-07 14:00:00,284.278549560828,97.6260908945747
"160",36.7000007629395,41.2000007629395,2020-01-07 15:00:00,283.156410649322,99.2460671208662
"161",36.7000007629395,41.2000007629395,2020-01-07 16:00:00,282.444459884746,99.3389817721124
"162",36.7000007629395,41.2000007629395,2020-01-07 17:00:00,281.381105898756,99.8334374469783
"163",36.7000007629395,41.2000007629395,2020-01-07 18:00:00,280.991819058676,99.8928001264134
"164",36.7000007629395,41.2000007629395,2020-01-07 19:00:00,280.951322776654,99.7932648124292
"165",36.7000007629395,41.2000007629395,2020-01-07 20:00:00,280.713570411236,99.8547878072556
"166",36.7000007629395,41.2000007629395,2020-01-07 21:00:00,280.466673724071,99.8615857650463
"167",36.7000007629395,41.2000007629395,2020-01-07 22:00:00,280.609063876986,99.807261818259
"168",36.7000007629395,41.2000007629395,2020-01-07 23:00:00,280.703119757811,99.7609450935875
"169",36.7000007629395,41.2000007629395,2020-01-08 00:00:00,280.781499658498,99.7259438226169
"170",36.7000007629395,41.2000007629395,2020-01-08 01:00:00,280.909520162954,99.7351978375613
"171",36.7000007629395,41.2000007629395,2020-01-08 02:00:00,280.866411217576,99.7415484960413
"172",36.7000007629395,41.2000007629395,2020-01-08 03:00:00,280.934340464838,99.5866834598952
"173",36.7000007629395,41.2000007629395,2020-01-08 04:00:00,280.828527598911,99.5428563401391
"174",36.7000007629395,41.2000007629395,2020-01-08 05:00:00,281.159029513475,99.4116288749775
"175",36.7000007629395,41.2000007629395,2020-01-08 06:00:00,281.358898260228,99.451967959351
"176",36.7000007629395,41.2000007629395,2020-01-08 07:00:00,282.072155356482,98.2430777907079
"177",36.7000007629395,41.2000007629395,2020-01-08 08:00:00,282.581624710949,98.609347035505
"178",36.7000007629395,41.2000007629395,2020-01-08 09:00:00,282.466667523274,99.2397209554697
"179",36.7000007629395,41.2000007629395,2020-01-08 10:00:00,281.999000782507,98.7014431201465
"180",36.7000007629395,41.2000007629395,2020-01-08 11:00:00,281.344528611768,98.701228904635
"181",36.7000007629395,41.2000007629395,2020-01-08 12:00:00,280.835059257301,98.5233723537215
"182",36.7000007629395,41.2000007629395,2020-01-08 13:00:00,280.508476337771,98.7788534391387
"183",36.7000007629395,41.2000007629395,2020-01-08 14:00:00,280.039503265325,98.5330845126988
"184",36.7000007629395,41.2000007629395,2020-01-08 15:00:00,279.846166176963,98.3873937600145
"185",36.7000007629395,41.2000007629395,2020-01-08 16:00:00,279.628008786717,98.0973037342545
"186",36.7000007629395,41.2000007629395,2020-01-08 17:00:00,279.365436119415,97.9342034113405
"187",36.7000007629395,41.2000007629395,2020-01-08 18:00:00,279.134215412388,97.6854093276723
"188",36.7000007629395,41.2000007629395,2020-01-08 19:00:00,278.969617620944,97.4792311922879
"189",36.7000007629395,41.2000007629395,2020-01-08 20:00:00,278.695287968539,97.2380352685409
"190",36.7000007629395,41.2000007629395,2020-01-08 21:00:00,278.573799122474,96.9450341094383
"191",36.7000007629395,41.2000007629395,2020-01-08 22:00:00,278.278568163218,96.969317400187
"192",36.7000007629395,41.2000007629395,2020-01-08 23:00:00,278.110051376741,96.7123998398947
"193",36.7000007629395,41.2000007629395,2020-01-09 00:00:00,278.068248763041,96.4376186901623
"194",36.7000007629395,41.2000007629395,2020-01-09 01:00:00,277.935002931872,96.2310763760421
"195",36.7000007629395,41.2000007629395,2020-01-09 02:00:00,277.709007551558,96.1266305705161
"196",36.7000007629395,41.2000007629395,2020-01-09 03:00:00,277.548328755149,95.9100837574568
"197",36.7000007629395,41.2000007629395,2020-01-09 04:00:00,277.305351063018,95.9022869276342
"198",36.7000007629395,41.2000007629395,2020-01-09 05:00:00,277.271386439387,95.9328228345629
"199",36.7000007629395,41.2000007629395,2020-01-09 06:00:00,277.399406943843,95.9566892134279
"200",36.7000007629395,41.2000007629395,2020-01-09 07:00:00,278.332127762021,94.9719784838279
"201",36.7000007629395,41.2000007629395,2020-01-09 08:00:00,278.946103650738,93.5927417253235
"202",36.7000007629395,41.2000007629395,2020-01-09 09:00:00,279.112007773859,93.1981955675692
"203",36.7000007629395,41.2000007629395,2020-01-09 10:00:00,279.31318285229,92.9464680302324
"204",36.7000007629395,41.2000007629395,2020-01-09 11:00:00,279.510438935686,92.2089109906555
"205",36.7000007629395,41.2000007629395,2020-01-09 12:00:00,279.402013406402,92.1184743236783
"206",36.7000007629395,41.2000007629395,2020-01-09 13:00:00,279.168180036019,92.4276561024791
"207",36.7000007629395,41.2000007629395,2020-01-09 14:00:00,278.592087765967,93.9681298688118
"208",36.7000007629395,41.2000007629395,2020-01-09 15:00:00,278.087843738213,95.2230389583984
"209",36.7000007629395,41.2000007629395,2020-01-09 16:00:00,277.58229337878,95.8537723764431
"210",36.7000007629395,41.2000007629395,2020-01-09 17:00:00,277.085887341094,96.3414137580333
"211",36.7000007629395,41.2000007629395,2020-01-09 18:00:00,276.637815575498,96.7161998310355
"212",36.7000007629395,41.2000007629395,2020-01-09 19:00:00,276.654797887314,96.1226183690669
"213",36.7000007629395,41.2000007629395,2020-01-09 20:00:00,276.675699194164,96.110225849141
"214",36.7000007629395,41.2000007629395,2020-01-09 21:00:00,276.670473867451,96.4365783556656
"215",36.7000007629395,41.2000007629395,2020-01-09 22:00:00,276.535921704605,96.3544648822764
"216",36.7000007629395,41.2000007629395,2020-01-09 23:00:00,276.439253160424,96.2973460222904
"217",36.7000007629395,41.2000007629395,2020-01-10 00:00:00,276.35826059638,96.1203845198659
"218",36.7000007629395,41.2000007629395,2020-01-10 01:00:00,276.332133962818,96.1553951731492
"219",36.7000007629395,41.2000007629395,2020-01-10 02:00:00,275.873611543797,96.1242484318987
"220",36.7000007629395,41.2000007629395,2020-01-10 03:00:00,275.758654356123,96.2301466522972
"221",36.7000007629395,41.2000007629395,2020-01-10 04:00:00,275.953297776163,96.2400187641581
"222",36.7000007629395,41.2000007629395,2020-01-10 05:00:00,276.209338785075,96.232458429769
"223",36.7000007629395,41.2000007629395,2020-01-10 06:00:00,276.84552231232,96.1125617845237
"224",36.7000007629395,41.2000007629395,2020-01-10 07:00:00,278.644341033092,94.5681580614481
"225",36.7000007629395,41.2000007629395,2020-01-10 08:00:00,279.515664262399,93.0111050004604
"226",36.7000007629395,41.2000007629395,2020-01-10 09:00:00,280.134865477828,92.0975770101066
"227",36.7000007629395,41.2000007629395,2020-01-10 10:00:00,280.620820862089,91.3789250846279
"228",36.7000007629395,41.2000007629395,2020-01-10 11:00:00,280.577711916711,91.6160716525394
"229",36.7000007629395,41.2000007629395,2020-01-10 12:00:00,280.607757545308,91.6347187430376
"230",36.7000007629395,41.2000007629395,2020-01-10 13:00:00,280.727940059695,91.1586366236491
"231",36.7000007629395,41.2000007629395,2020-01-10 14:00:00,280.515007996161,91.7845899267315
"232",36.7000007629395,41.2000007629395,2020-01-10 15:00:00,280.253741660537,91.6698728525288
"233",36.7000007629395,41.2000007629395,2020-01-10 16:00:00,280.132252814472,91.6634435967304
"234",36.7000007629395,41.2000007629395,2020-01-10 17:00:00,278.424877311168,93.9463414181876
"235",36.7000007629395,41.2000007629395,2020-01-10 18:00:00,276.854666634066,95.5438511424706
"236",36.7000007629395,41.2000007629395,2020-01-10 19:00:00,275.549641287624,96.4822660818727
"237",36.7000007629395,41.2000007629395,2020-01-10 20:00:00,274.597325494273,97.0800211020385
"238",36.7000007629395,41.2000007629395,2020-01-10 21:00:00,274.174074030562,97.2578147375034
"239",36.7000007629395,41.2000007629395,2020-01-10 22:00:00,274.21718297594,97.1098041372978
"240",36.7000007629395,41.2000007629395,2020-01-10 23:00:00,274.027764882612,96.7377447966532
"241",36.7000007629395,41.2000007629395,2020-01-11 00:00:00,274.060423174566,96.3517832007559
"242",36.7000007629395,41.2000007629395,2020-01-11 01:00:00,273.840959452641,96.2275150400917
"243",36.7000007629395,41.2000007629395,2020-01-11 02:00:00,273.728614928323,96.1365530353213
"244",36.7000007629395,41.2000007629395,2020-01-11 03:00:00,273.874924076272,95.8523367279206
"245",36.7000007629395,41.2000007629395,2020-01-11 04:00:00,274.034296541003,95.5017734682343
"246",36.7000007629395,41.2000007629395,2020-01-11 05:00:00,274.358266797177,95.0709601814448
"247",36.7000007629395,41.2000007629395,2020-01-11 06:00:00,275.604507218105,94.5503896539017
"248",36.7000007629395,41.2000007629395,2020-01-11 07:00:00,277.923245946769,93.1802100653525
"249",36.7000007629395,41.2000007629395,2020-01-11 08:00:00,280.159685779713,91.6719703802321
"250",36.7000007629395,41.2000007629395,2020-01-11 09:00:00,282.030352742782,88.678654756387
"251",36.7000007629395,41.2000007629395,2020-01-11 10:00:00,283.204744921413,86.7400455332384
"252",36.7000007629395,41.2000007629395,2020-01-11 11:00:00,284.069536492329,85.5272619657461
"253",36.7000007629395,41.2000007629395,2020-01-11 12:00:00,284.45098534234,85.0476600631386
"254",36.7000007629395,41.2000007629395,2020-01-11 13:00:00,284.245891268875,86.7342220934556
"255",36.7000007629395,41.2000007629395,2020-01-11 14:00:00,283.085868738704,89.6427929157459
"256",36.7000007629395,41.2000007629395,2020-01-11 15:00:00,280.824608603876,92.6844116952588
"257",36.7000007629395,41.2000007629395,2020-01-11 16:00:00,279.203450991328,94.2460096821806
"258",36.7000007629395,41.2000007629395,2020-01-11 17:00:00,277.996400520744,95.2418278330417
"259",36.7000007629395,41.2000007629395,2020-01-11 18:00:00,277.505219809771,94.8529288454645
"260",36.7000007629395,41.2000007629395,2020-01-11 19:00:00,277.76256715036,92.918283797881
"261",36.7000007629395,41.2000007629395,2020-01-11 20:00:00,277.484318502921,92.5347408732101
"262",36.7000007629395,41.2000007629395,2020-01-11 21:00:00,277.144672266609,92.5067526429268
"263",36.7000007629395,41.2000007629395,2020-01-11 22:00:00,277.0257960839,92.3128079120291
"264",36.7000007629395,41.2000007629395,2020-01-11 23:00:00,277.085887341094,92.0085699839238
"265",36.7000007629395,41.2000007629395,2020-01-12 00:00:00,276.999669450338,92.069967485656
"266",36.7000007629395,41.2000007629395,2020-01-12 01:00:00,277.191700207022,91.9422110693541
"267",36.7000007629395,41.2000007629395,2020-01-12 02:00:00,277.083274677738,92.1456478882262
"268",36.7000007629395,41.2000007629395,2020-01-12 03:00:00,276.901694574479,92.4692810338761
"269",36.7000007629395,41.2000007629395,2020-01-12 04:00:00,277.095031662841,92.3058625419082
"270",36.7000007629395,41.2000007629395,2020-01-12 05:00:00,277.466029859427,92.2083489448027
"271",36.7000007629395,41.2000007629395,2020-01-12 06:00:00,278.080005748144,92.637360863965
"272",36.7000007629395,41.2000007629395,2020-01-12 07:00:00,279.762560949564,93.8032340578541
"273",36.7000007629395,41.2000007629395,2020-01-12 08:00:00,280.700507094455,94.1125698441623
"274",36.7000007629395,41.2000007629395,2020-01-12 09:00:00,281.556154343624,92.5493338454654
"275",36.7000007629395,41.2000007629395,2020-01-12 10:00:00,281.117226899775,95.755161862276
"276",36.7000007629395,41.2000007629395,2020-01-12 11:00:00,281.07934328111,96.4051604699928
"277",36.7000007629395,41.2000007629395,2020-01-12 12:00:00,281.31578931485,96.5677253093885
"278",36.7000007629395,41.2000007629395,2020-01-12 13:00:00,281.215201775634,96.378423122553
"279",36.7000007629395,41.2000007629395,2020-01-12 14:00:00,280.808932623739,96.9171519625852
"280",36.7000007629395,41.2000007629395,2020-01-12 15:00:00,280.262885982284,97.6455688888556
"281",36.7000007629395,41.2000007629395,2020-01-12 16:00:00,279.978105676454,97.6854346576492
"282",36.7000007629395,41.2000007629395,2020-01-12 17:00:00,279.616251801614,97.7427929750658
"283",36.7000007629395,41.2000007629395,2020-01-12 18:00:00,279.287056218728,97.3862967311358
"284",36.7000007629395,41.2000007629395,2020-01-12 19:00:00,278.825921136351,97.5027668646905
"285",36.7000007629395,41.2000007629395,2020-01-12 20:00:00,278.567267464083,97.3869910598242
"286",36.7000007629395,41.2000007629395,2020-01-12 21:00:00,278.392219019215,97.2177923812939
"287",36.7000007629395,41.2000007629395,2020-01-12 22:00:00,278.227621227772,97.2895105236368
"288",36.7000007629395,41.2000007629395,2020-01-12 23:00:00,278.116583035131,97.308454504384
"289",36.7000007629395,41.2000007629395,2020-01-13 00:00:00,277.899731976563,96.9021961884343
"290",36.7000007629395,41.2000007629395,2020-01-13 01:00:00,277.712926546592,96.5982861451316
"291",36.7000007629395,41.2000007629395,2020-01-13 02:00:00,277.54049076508,96.6034965117151
"292",36.7000007629395,41.2000007629395,2020-01-13 03:00:00,277.382424632027,96.6078734969339
"293",36.7000007629395,41.2000007629395,2020-01-13 04:00:00,277.327558701546,96.7876990532449
"294",36.7000007629395,41.2000007629395,2020-01-13 05:00:00,277.132915281506,96.9329867138025
"295",36.7000007629395,41.2000007629395,2020-01-13 06:00:00,277.47125518614,97.1748731130402
"296",36.7000007629395,41.2000007629395,2020-01-13 07:00:00,278.823308472995,96.7348037995225
"297",36.7000007629395,41.2000007629395,2020-01-13 08:00:00,280.006844973372,93.4465317942008
